=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.08.22 17:06:25 =~=~=~=~=~=~=~=~=~=~=~=
-0.42,0.16,-0.02,-23.75,-63.14,-150.45,-10.44,13.55,-13.49,659299
-0.34,0.32,0.01,-24.94,-58.38,-152.74,7.14,-7.69,-2.32,659502
-0.33,0.06,-0.17,-26.12,-59.57,-148.15,37.54,-80.14,12.82,659706
-0.23,0.63,-0.31,-16.62,-45.27,-138.96,84.96,-97.90,-36.62,659909
0.06,1.10,-0.50,5.94,-23.83,-138.96,58.04,-138.55,-92.90,660112
0.32,0.96,-0.63,9.50,-9.53,-144.70,17.40,-18.98,1.95,660315
0.43,0.96,-0.62,9.50,-7.15,-143.55,5.86,-27.47,7.14,660519
0.50,1.02,-0.64,10.69,-8.34,-143.55,-6.23,55.91,16.42,660723
-0.22,0.84,-0.40,9.50,-35.74,-134.37,-49.87,-11.90,77.33,660926
-0.38,0.40,-0.09,-13.06,-57.19,-138.96,-58.11,70.13,35.71,661129
-0.42,0.22,0.00,-21.37,-61.95,-145.85,-3.11,36.19,-22.22,661332
-0.49,0.32,0.04,-21.37,-66.72,-150.45,7.69,0.49,-6.71,661535
-0.42,0.13,-0.08,-19.00,-66.72,-149.30,30.21,-63.78,7.81,661739
-0.37,0.61,-0.34,-15.44,-58.38,-141.26,72.20,-117.68,-37.05,661942
0.39,0.97,-0.49,2.37,-25.02,-136.66,62.74,-108.52,-69.95,662145
0.65,1.04,-0.55,4.75,-2.38,-148.15,-0.06,-51.76,-42.05,662349
0.61,0.97,-0.60,3.56,-3.57,-148.15,9.70,11.47,8.18,662552
0.61,1.04,-0.56,8.31,1.19,-149.30,-5.98,19.53,41.81,662755
-0.02,0.97,-0.54,7.12,-30.98,-134.37,-35.95,130.07,55.42,662959
-0.22,0.73,-0.26,2.37,-44.08,-133.22,-27.89,116.03,51.45,663162
-0.48,0.34,-0.12,-9.50,-64.34,-141.26,-18.13,52.12,-5.25,663366
-0.53,0.29,-0.04,-13.06,-66.72,-145.85,-4.15,10.68,-18.55,663569
-0.54,0.38,-0.02,-14.25,-72.68,-147.00,6.90,-29.91,11.60,663772
-0.46,0.35,-0.31,-14.25,-57.19,-138.96,39.86,-102.48,19.41,663975
-0.05,0.74,-0.37,-9.50,-44.08,-137.81,55.36,-140.56,-46.57,664179
0.46,1.06,-0.48,1.19,-9.53,-145.85,59.81,-132.57,-72.39,664382
0.71,0.94,-0.50,3.56,7.15,-156.19,5.19,12.33,18.31,664585
0.17,0.91,-0.58,4.75,3.57,-153.89,-45.23,103.70,70.86,664789
0.42,0.87,-0.61,-1.19,-4.77,-149.30,-58.84,87.16,-2.14,664992
0.02,0.36,-0.43,-19.00,-27.40,-144.70,-47.79,106.75,-10.56,665195
-0.19,-0.01,-0.19,-24.94,-39.32,-144.70,10.50,89.11,-17.52,665399
-0.28,0.33,-0.16,-24.94,-51.23,-143.55,9.46,4.09,-9.34,665602
-1.02,0.16,-0.16,-21.37,-51.23,-147.00,17.52,-32.59,6.41,665805
-0.17,0.62,-0.29,-15.44,-45.27,-140.11,65.73,-125.43,-15.63,666009
0.06,0.87,-0.47,1.19,-20.25,-141.26,69.34,-85.39,-56.34,666212
0.64,1.03,-0.51,7.12,-7.15,-145.85,19.17,-56.40,-29.54,666415
0.75,0.98,-0.57,2.37,4.77,-153.89,4.52,36.99,15.75,666619
0.35,1.08,-0.41,4.75,-21.45,-137.81,-47.12,141.97,57.13,666822
-0.21,0.61,-0.38,0.00,-32.17,-136.66,-54.69,121.77,42.91,667025
-0.31,0.24,-0.06,-16.62,-51.23,-141.26,-19.04,59.02,-6.04,667229
-0.42,0.27,-0.12,-19.00,-67.91,-144.70,14.71,21.36,-35.83,667432
-0.47,0.45,-0.04,-14.25,-70.29,-143.55,3.72,-7.02,-0.49,667636
-0.59,0.41,-0.23,-13.06,-67.91,-144.70,11.78,-24.84,21.06,667839
-0.25,0.25,-0.21,-20.19,-47.66,-142.41,25.09,-108.40,-0.12,668042
0.07,0.89,-0.40,-10.69,-35.74,-140.11,100.83,-158.02,-64.39,668246
0.68,1.05,-0.51,5.94,2.38,-149.30,31.13,-99.67,-49.50,668449
0.75,0.93,-0.57,3.56,10.72,-158.48,6.04,-33.20,14.83,668652
0.92,1.01,-0.51,9.50,13.11,-165.37,5.43,21.97,9.34,668855
-0.06,0.98,-0.51,9.50,-11.91,-142.41,-52.37,202.45,58.29,669059
-0.39,0.52,-0.23,1.19,-32.17,-136.66,-37.72,197.20,45.10,669262
-0.46,0.36,-0.10,-11.88,-67.91,-145.85,8.91,16.66,-1.16,669465
-0.55,0.35,-0.05,-11.88,-70.29,-148.15,-2.08,-14.16,-25.82,669669
-0.54,0.47,-0.01,-10.69,-71.48,-147.00,-0.24,-9.16,-0.61,669872
-0.51,0.42,-0.16,-9.50,-67.91,-140.11,15.50,-76.66,-2.69,670075
-0.23,0.74,-0.35,-5.94,-39.32,-135.52,59.45,-161.56,-6.84,670279
0.41,1.04,-0.53,4.75,-16.68,-140.11,63.23,-170.29,-46.02,670482
1.00,1.01,-0.48,10.69,13.11,-168.82,18.68,-31.37,-7.93,670685
0.72,0.99,-0.58,8.31,16.68,-164.23,8.73,0.55,2.08,670889
0.95,1.18,-0.37,14.25,10.72,-161.93,-28.81,195.80,17.46,671092
-0.09,0.96,-0.43,3.56,-34.55,-133.22,-49.26,102.54,51.76,671295
-0.43,0.52,-0.25,-3.56,-47.66,-136.66,-20.14,64.39,20.32,671499
-0.52,0.46,-0.18,-7.12,-65.53,-142.41,2.01,27.04,-17.58,671702
-0.42,0.45,-0.15,-3.56,-69.10,-142.41,-2.56,-17.64,5.55,671905
-0.45,0.17,-0.23,-8.31,-65.53,-138.96,1.53,-81.30,74.34,672109
-0.13,0.61,-0.27,-15.44,-42.89,-141.26,63.35,-149.41,-39.55,672312
0.42,1.04,-0.55,3.56,-7.15,-148.15,93.81,-205.38,-66.22,672515
0.69,0.98,-0.60,5.94,7.15,-158.48,26.61,45.04,1.28,672719
0.64,1.13,-0.61,7.12,5.96,-156.19,-0.37,225.22,38.27,672922
0.02,1.02,-0.44,7.12,-22.64,-135.52,-80.14,114.01,87.34,673125
-0.14,0.42,-0.28,-14.25,-41.70,-140.11,-38.27,54.44,30.88,673329
-0.08,0.09,-0.20,-23.75,-47.66,-143.55,-21.67,15.14,-39.12,673532
-0.23,0.21,-0.15,-27.31,-51.23,-145.85,13.43,-28.08,-9.64,673735
-0.26,-0.03,-0.25,-22.56,-53.61,-144.70,34.91,-26.18,20.14,673938
-0.34,0.55,-0.51,-13.06,-39.32,-138.96,71.53,-88.26,-16.60,674141
0.09,0.96,-0.52,-5.94,-28.59,-137.81,57.01,-114.32,-41.44,674345
0.81,1.10,-0.48,3.56,-2.38,-149.30,28.63,-71.35,-42.66,674549
0.91,1.05,-0.53,7.12,5.96,-157.34,3.42,44.98,20.45,674752
0.16,1.01,-0.58,8.31,-7.15,-144.70,-13.24,41.75,34.67,674955
-0.01,0.95,-0.64,7.12,-19.06,-138.96,-41.50,80.44,34.73,675159
-0.17,0.55,-0.36,-9.50,-38.13,-137.81,-58.11,79.41,28.69,675362
-0.23,0.24,-0.23,-15.44,-45.27,-137.81,-4.82,42.91,-12.45,675565
-0.37,0.31,-0.24,-14.25,-51.23,-140.11,-2.20,16.24,-12.08,675769
-0.31,0.24,-0.30,-17.81,-53.61,-144.70,6.53,-48.58,8.12,675972
-0.33,0.39,-0.43,-17.81,-48.85,-140.11,65.31,-81.54,-20.51,676175
0.20,0.92,-0.58,-2.37,-20.25,-137.81,54.81,-94.73,-50.78,676379
0.73,0.95,-0.51,4.75,-13.11,-145.85,23.44,-69.40,-50.66,676582
0.57,0.86,-0.57,1.19,0.00,-152.74,6.84,-49.87,-8.85,676785
0.60,1.05,-0.53,3.56,-4.77,-151.59,-21.79,162.60,50.42,676989
0.04,0.85,-0.48,0.00,-25.02,-138.96,-50.11,89.05,73.67,677193
-
